,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
4407,17349976,2019년 2월 의회사무처_도시계획관리전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/17349976,의회사무처,도시계획관리전문위원실,,,,2019,2,,,,도시계획관리전문위원실,2019-02-15 12:48,탐앤탐스 서대문역점 (서대문구 통일로),자료수집활동  간담회,수석전문위원 외 1명,카드,12300
4408,17349976,2019년 2월 의회사무처_도시계획관리전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/17349976,의회사무처,도시계획관리전문위원실,,,,2019,2,,,,도시계획관리전문위원실,2019-02-11 21:04,공평식당 (종로구 종로16길),입법조사활동  간담회,수석전문위원 외 4명,카드,86000
4409,17349976,2019년 2월 의회사무처_도시계획관리전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/17349976,의회사무처,도시계획관리전문위원실,,,,2019,2,,,,도시계획관리전문위원실,2019-02-08 20:55,효자왕족발 (종로구 자하문로6길),자료수집활동  간담회,수석전문위원 외 7명,카드,152000
4410,17349977,2019년 2월 서울시본청_남북협력추진단_개발협력담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17349977,서울시본청,남북협력추진단,개발협력담당관,,,2019,2,,,,개발협력담당관,2019-02-22 21:48,오징어풍경(중구 다동길),남북교류 업무 관계자 간담회,"개발협력담당관, 희망내일 관계자 등",카드,125000
4411,17349977,2019년 2월 서울시본청_남북협력추진단_개발협력담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17349977,서울시본청,남북협력추진단,개발협력담당관,,,2019,2,,,,개발협력담당관,2019-02-21 20:57,왕비집 시청무교점(무교로),업무지원 관계자 간담회,"연합뉴스 관계자, 실무자 등",카드,56000
4412,17349977,2019년 2월 서울시본청_남북협력추진단_개발협력담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17349977,서울시본청,남북협력추진단,개발협력담당관,,,2019,2,,,,개발협력담당관,2019-02-25 13:05,동원참치 서울시청점(중구 세종대로),경제협력지원사업 관계자 간담회,"통일부 관계자, 실무자 등",카드,80000
4413,17349977,2019년 2월 서울시본청_남북협력추진단_개발협력담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17349977,서울시본청,남북협력추진단,개발협력담당관,,,2019,2,,,,개발협력담당관,2019-02-21 12:40,동해일식,현안사업관련 간담회,"서울연구원 관계자, 실무자 등",카드,154000
4414,17349977,2019년 2월 서울시본청_남북협력추진단_개발협력담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17349977,서울시본청,남북협력추진단,개발협력담당관,,,2019,2,,,,개발협력담당관,2019-02-15 20:29,반갑다하대포(중구 다동),현안사업관련 홍보관계자 간담회,"통일뉴스 관계자, 실무자 등",카드,90000
4415,17349977,2019년 2월 서울시본청_남북협력추진단_개발협력담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17349977,서울시본청,남북협력추진단,개발협력담당관,,,2019,2,,,,개발협력담당관,2019-02-14 19:47,행복전집(중구 다동길31),현안업무 자문,"남북교류협력위원, 실무자 등 3",카드,69000
4416,17349977,2019년 2월 서울시본청_남북협력추진단_개발협력담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17349977,서울시본청,남북협력추진단,개발협력담당관,,,2019,2,,,,개발협력담당관,2019-02-08 17:49,에이투지카페(종로구),직무교육관련 관계자 간담회,"개발협력담당관, 통일부 관계자 등",카드,16400
4417,17349977,2019년 2월 서울시본청_남북협력추진단_개발협력담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17349977,서울시본청,남북협력추진단,개발협력담당관,,,2019,2,,,,개발협력담당관,2019-02-07 21:03,반갑다하대포(중구 다동),개발협력분야 자문 간담회,"개발협력담당관, 통일부 관계자 등",카드,158000
4418,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-28 12:17,구이구이(중구 을지로1가6),시의회 상임위원회 안건 검토 간담회비 지급,청년청(담당관) 외 8명,카드,137000
4419,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-28 08:28,무교동북어국집(중구 다동 173),청년 맞춤형 밀착지원 사업 추진 논의를 위한 간담회비 지급,청년청(담당관) 외 2명,카드,22500
4420,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-27 12:45,홉씨 시청점(중구 무교로19),청년활동보장 사업 추진방향 논의를 위한 간담회비 지급,청년청(담당관) 외 3명,카드,96500
4421,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-26 12:47,동원참치 서울시청점(중구 세종대로22길),청년정책 발전방안 논의 간담회비 지급,청년기획팀장 외 1명,카드,32000
4422,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-25 12:19,창고43 무교점(중구 무교로21),청년청 업무추진방향 관련 신규직원 간담회비 지급,청년청(담당관) 외 13명,카드,148000
4423,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-22 12:52,미가한식(중구 남대문로9길),학자금대출 회복지원 사업 추진논의를 위한 간담회비 지급,청년청(담당관) 외 6명,카드,98000
4424,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-22 12:33,동원참치 서울시청점(중구 세종대로22길),청년공간 조성지원 추진 논의를 위한 간담회비 지급,청년공간조성팀장 외 4명,카드,64000
4425,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-21 12:49,반포식스 서울시청점(중구 무교로13),청년공간 조성계획 논의를 위한 간담회비 지급,청년공간조성팀장 외 3명,카드,57500
4426,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-20 12:56,강가 무교점(중구 태평로1가,청년활동보장 사업 추진 논의를 위한 간담회비 지급,청년청(담당관) 외 4명,카드,118200
4427,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-19 12:22,창고43 무교점(중구 무교로21),청년허브 운영 관련 논의를 위한 간담회비 지급,청년협력팀장 외 3명,카드,47000
4428,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-18 12:15,광화문sfc 디쉬룸(중구 세종대로 136),학자금 대출이자 지원사업 추진 논의를 위한 간담회비 지급,청년활동지원팀장 외 3명,카드,80000
4429,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-12 17:07,본도시락(중구 세종대로),청년자치정부 추진위원회 운영위원회 2차 회의 운영경비 지급,업무담당자 외 14명,카드,149500
4430,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-14 20:10,목포세발낙지(중구 남대문로9길),청년자치정부 추진관련 업무협의 간담회비 지급,청년기획팀장 외 5인,카드,180000
4431,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-11 12:39,참숯골(중구 무교로16),청년포털 구축 관련 논의를 위한 간담회비 지급,업무담당자 외 6명,카드,102000
4432,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-08 12:47,소면루 시청점(중구 남대문로9길),청년자율예산제 추진 논의를 위한 간담회비 지급,업무담당자 외 6명,카드,68500
4433,17359660,2019년 2월 서울시본청_청년청 업무추진비 내역,http://opengov.seoul.go.kr/public/17359660,서울시본청,청년청,,,,2019,2,,,,청년청,2019-02-01 12:28,반포식스 서울시청점(중구 무교로13),2019년 청년정책 추진방향 논의를 위한 간담회비 지급,청년기획팀장 외 15명,카드,237000
4434,17360852,2019년 2월 사업소_서울시립대학교_중앙도서관 업무추진비 내역,http://opengov.seoul.go.kr/public/17360852,사업소,서울시립대학교,중앙도서관,사서과,,2019,2,,,,서울시립대 사서과,2019-02-27 15:26,카페 시카고,업무협의 다과 구입 비용 지급,중앙도서관장 등 25명,카드,158280
4435,17360852,2019년 2월 사업소_서울시립대학교_중앙도서관 업무추진비 내역,http://opengov.seoul.go.kr/public/17360852,사업소,서울시립대학교,중앙도서관,사서과,,2019,2,,,,서울시립대 사서과,2019-02-20 13:03,롯데쇼핑(주) 청량리점,부서 업무협의 간담회비 지급,중앙도서관장 등 25명,카드,323600
4436,17360852,2019년 2월 사업소_서울시립대학교_중앙도서관 업무추진비 내역,http://opengov.seoul.go.kr/public/17360852,사업소,서울시립대학교,중앙도서관,사서과,,2019,2,,,,서울시립대 사서과,2019-02-21 15:33,서흥하이퍼마켓,부서회의 다과 및 물품 구입비 지급,사서과직원 24명,카드,300000
4437,17360852,2019년 2월 사업소_서울시립대학교_중앙도서관 업무추진비 내역,http://opengov.seoul.go.kr/public/17360852,사업소,서울시립대학교,중앙도서관,사서과,,2019,2,,,,서울시립대 사서과,2019-02-18 13:21,㈜유디아이디,부서 운영 다과 구입,사서과직원 24명,카드,60000
4438,17360852,2019년 2월 사업소_서울시립대학교_중앙도서관 업무추진비 내역,http://opengov.seoul.go.kr/public/17360852,사업소,서울시립대학교,중앙도서관,사서과,,2019,2,,,,서울시립대 사서과,2019-02-12 12:29,학생식당,도서관운영위원회 추진 다과비 지급,중앙도서관장 및 교무처장 등 도서관운영위원 20명,카드,34400
4439,17360852,2019년 2월 사업소_서울시립대학교_중앙도서관 업무추진비 내역,http://opengov.seoul.go.kr/public/17360852,사업소,서울시립대학교,중앙도서관,사서과,,2019,2,,,,서울시립대 사서과,2019-02-12 13:26,학생식당,도서관운영위원회 추진 간담회비 지급,중앙도서관장 및 교무처장 등 도서관운영위원 20명,카드,391000
4440,17360852,2019년 2월 사업소_서울시립대학교_중앙도서관 업무추진비 내역,http://opengov.seoul.go.kr/public/17360852,사업소,서울시립대학교,중앙도서관,사서과,,2019,2,,,,서울시립대 사서과,2019-02-01 10:54,롯데쇼핑(주) 청량리점,시설경비원 명절맞이 격려품 구입,시설경비원 3명,카드,50190
4441,17296387,2019년 2월 서울시본청_여성가족정책실_여성권익담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17296387,서울시본청,여성가족정책실,여성권익담당관,,,2019,2,,,,여성가족정책실 여성권익담당관,2019-02-26 20:14,창고43무교점(중구 무교로 136),시의회 자료준비에 따른 직원 격려 간담회비,여성권익담당관 외 14명,카드,166000
4442,17296387,2019년 2월 서울시본청_여성가족정책실_여성권익담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17296387,서울시본청,여성가족정책실,여성권익담당관,,,2019,2,,,,여성가족정책실 여성권익담당관,2019-02-26 13:17,서울에서첫번째로잘하는전통찻(중구세종대로 124),시의회 현안업무 협의 관련 다과 구입,여성권익기획팀장 외 3명,카드,15000
4443,17296387,2019년 2월 서울시본청_여성가족정책실_여성권익담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17296387,서울시본청,여성가족정책실,여성권익담당관,,,2019,2,,,,여성가족정책실 여성권익담당관,2019-02-26 12:45,원당뼈다귀해장국(서울  중구  서소문동),시의회 업무보고 준비 관련 간담회비 지급,여성권익기획팀장 외 3명,카드,24000
