,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
3513,17770195,2019년 4월 서울시본청_기술심사담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17770195,서울시본청,기술심사담당관,,,,2019,4,,,,기술심사담당관,2019-04-17 11:59,라운지디(경기 과천시 막계동 국립현대미술관 1층),계약금액조정 실태 관련 업무추진 간담회,기술심사담당관외 6명,카드,118500
3514,17770195,2019년 4월 서울시본청_기술심사담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17770195,서울시본청,기술심사담당관,,,,2019,4,,,,기술심사담당관,2019-04-16 20:01,피셔맨스키친(중구 통일로 10),건설신기술 활용방안 관련 업무추진 간담회,기술심사담당관외 9명,카드,95000
3515,17770195,2019년 4월 서울시본청_기술심사담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17770195,서울시본청,기술심사담당관,,,,2019,4,,,,기술심사담당관,2019-04-12 13:32,삼원일식(중구 무교로 32),건설기술심의위원회 운영 관련 업무추진 간담회,기술심사담당관외 8명,카드,150000
3516,17770195,2019년 4월 서울시본청_기술심사담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17770195,서울시본청,기술심사담당관,,,,2019,4,,,,기술심사담당관,2019-04-04 20:11,복성각(중구 덕수궁길 7),건설기술심의 관련 업무추진 간담회,기술심사담당관외 11명,카드,192540
3517,17770195,2019년 4월 서울시본청_기술심사담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17770195,서울시본청,기술심사담당관,,,,2019,4,,,,기술심사담당관,2019-04-03 12:43,배재반점(중구 서소문로 103),공사장 안전점검 관련 업무추진 간담회,기술심사담당관외 5명,카드,80000
3518,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-04-17 12:38,목포세발낙지 (중구 남대문로 9길),재건마을과 관련하여 간담회 개최,공공주택과장외 4명,카드,46000
3519,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-04-16 12:33,제씨찬 (중구 남대문로 9길),행복주택과 관련하여 간담회 개최,공공주택과장외 4명,카드,44500
3520,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-04-15 12:23,만복림 (중구 무교로 17),소형주택 매입과 관련하여 간담회 개최,공공주택과장외 4명,카드,53000
3521,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-04-10 12:55,맘스터치 (중구 무교로 12),부서 직원 격려 간식비용 지급,공공주택과 직원 17명,카드,150000
3522,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-04-09 19:46,다동화로 (중구 을지로 3길),2019년 춘계 체육문화행서 관련 비용 추가 지급,공공주택과 직원 17명,카드,95000
3523,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-04-09 12:25,명동칼국수 (중구 을지로 1가 56번지),"원룸, 다가구 매입주택 방안과 관련하여 간담회 개최",공공주택과장외 4명,카드,37500
3524,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-04-04 12:29,서울불고기 (중구 남대문로 9길),추가 8만호 업무추진과 관련하여 간담회 개최,공공주택과장외 11명,카드,105000
3525,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-04-02 12:20,제주본가 (중구 을지로1가 8),복합화사업과 관련하여 간담회 개최,공공주택과장외 6명,카드,52000
3526,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-04-01 12:18,오징어풍경 (중구 다동길 5),기존주택전세 공공주택 공급과 관련하여 간담회 개최,공공주택과장외 7명,카드,66000
3527,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-03-29 12:12,제주본가 (중구 을지로1길 8),보증금지원과 관련하여 간담회 개최,공공주택과장외 7명,카드,62000
3528,17770196,2019년 4월 서울시본청 주택건축본부 공공주택과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770196,서울시본청,주택건축본부,공공주택과,,,2019,4,,,,주택건축본부 공공주택과,2019-03-22 12:23,홍루이젠 (중구 남대문로9길 40),부서직원 격려 간식 비용,공공주택과 직원 17명,카드,47700
3529,17770197,2019년 4월 사업소_서울역사박물관_학예연구부_교육대외협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770197,사업소,서울역사박물관,학예연구부,교육대외협력과,,2019,4,,,시정 관련 간담회 등,서울역사박물관 교육대외협력과,2019-04-19 13:30,현대그린마트 (서대문구 영천동),교육대외협력과 부서운영물품 구매비-4월,교육대외협력과장 등 8명,카드,99000
3530,17770197,2019년 4월 사업소_서울역사박물관_학예연구부_교육대외협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770197,사업소,서울역사박물관,학예연구부,교육대외협력과,,2019,4,,,시정 관련 간담회 등,서울역사박물관 교육대외협력과,2019-04-19 10:25,크리앤조이 (종로구 새문안로3길 7),교육대외협력과 부서운영물품 구매비-4월,교육대외협력과장 등 8명,카드,76000
3531,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-30 12:03,한와담 (중구 세종대로21길),학교급식 식재료 공공업체 점검관련 회의,친환경급식과장외 2명,카드,36000
3532,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-25 12:48,라그릴리아(종로구 종로1가),학교급식 관계자 친환경생산지 체험연수 관련 사전회의,친환경급식과장외 3명,카드,88820
3533,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-24 12:19,월향(중구 세종대로21길),공공급식 산지 관리계획 세부방안 검토회의,친환경급식과장외 4명,카드,75000
3534,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-23 11:55,무교통 낙지 (중구 태평로2가),친환경유통센터 안전성검사 관련 검토회의,친환경급식과장외 3명,카드,44000
3535,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-16 12:30,옴 레스토랑(종로구 신문로1가2),생산자 소비자 소통 관련 간담회,친환경급식과장외 2명,카드,42000
3536,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-09 12:23,대복 (중구 세종대로 14길),학교급식 식재료 공급업체 모니터링 추진 검토회의,친환경급식과장외 3명,카드,106000
3537,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-09 11:23,덕수궁 (중구 정동 5-1),현안업무 담당자 격려,친환경급식관리팀장외 17명,카드,54000
3538,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-08 13:06,다락(중구 덕수궁길 15),현안업무 담당자 격려,친환경급식과장외 4명,카드,11500
3539,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-04 14:32,커피앤모어(중구 서소문로 133),공공급식위원회 운영 개선방안 논의,공공급식팀장외 2명,카드,15900
3540,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-04 13:21,옴 레스토랑(종로구 신문로1가2),공공급식센터 수발주시스템 점검 검토회의,친환경급식과장외 4명,카드,149000
3541,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-03 11:28,마마스(중구 서소문로 81),현안업무 담당자 격려,친환경급식과장외 4명,카드,60900
3542,17770199,2019년 4월 서울시본청_평생교육국_친환경급식과 업무추진비 내역,http://opengov.seoul.go.kr/public/17770199,서울시본청,평생교육국,친환경급식과,,,2019,4,,,,평생교육국 친환경급식과,2019-04-02 12:17,서서갈비(중구 세종대로),친환경유통센터 위탁사업비 지급 관련 검토회의,친환경급식관리팀장외 4명,카드,85000
3543,17770200,2019년 4월 사업소_중부공원녹지사업소_북서울꿈의숲관리사무소 업무추진비 내역,http://opengov.seoul.go.kr/public/17770200,사업소,중부공원녹지사업소,북서울꿈의숲관리사무소,,,2019,4,,,,중부공원녹지사업소 북서울꿈의숲관리사무소,2019-04-10 14:08,이마트에브리데이 (강북구 번동),북서울꿈의숲 전망대 도서관련 간담회비 지급,북숲소장 등 등 총7명,카드,54350
3544,17770200,2019년 4월 사업소_중부공원녹지사업소_북서울꿈의숲관리사무소 업무추진비 내역,http://opengov.seoul.go.kr/public/17770200,사업소,중부공원녹지사업소,북서울꿈의숲관리사무소,,,2019,4,,,,중부공원녹지사업소 북서울꿈의숲관리사무소,2019-04-02 14:09,이마트에브리데이 (강북구 번동),북서울꿈의숲민원응대 물품구입비,박철우 등37명,카드,493800
3545,17779804,2019년 4월 서울시본청_기획조정실_재정기획관_예산담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17779804,서울시본청,기획조정실,재정기획관,예산담당관,,2019,4,,,,기획조정실 예산담당관,2019-04-30 20:12,충무집(서울  중구  다동),시정현안회의 관련 업무협의 간담회 비용 지급,예산담당관 등 9명,카드,225000
3546,17779804,2019년 4월 서울시본청_기획조정실_재정기획관_예산담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17779804,서울시본청,기획조정실,재정기획관,예산담당관,,2019,4,,,,기획조정실 예산담당관,2019-04-30 20:08,더미 시청점(서울 중구 다동 155),추경예산 현안 관련 업무협의 간담회 비용 지급,예산총괄팀장 등 4명,카드,116000
3547,17779804,2019년 4월 서울시본청_기획조정실_재정기획관_예산담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17779804,서울시본청,기획조정실,재정기획관,예산담당관,,2019,4,,,,기획조정실 예산담당관,2019-04-30 13:02,참숯골(서울 중구 무교로 16),문화체육분야 예산현안 관련 업무협의 간담회 비용 지급,재정기획관 등 6명,카드,90000
3548,17779804,2019년 4월 서울시본청_기획조정실_재정기획관_예산담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17779804,서울시본청,기획조정실,재정기획관,예산담당관,,2019,4,,,,기획조정실 예산담당관,2019-04-30 12:37,주식회사 그레뱅코리아(서울 중구 을지로 23),추경예산 현안 관련 업무협의 간담회 비용 지급,예산담당관 등 5명,카드,100000
