,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
5002,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-22 12:30,미자네닭전문점(중구 서소문로),원전하나줄이기정보센터 운영 관련 간담회,에너지시민협력과장 외 5명,카드,68000
5003,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-17 12:52,㈜바닷가작은부엌덕수궁점(중구 덕수궁길 7),서울시 가상발전소 운영검토 간담회,에너지시민협력과장 외 2명,카드,20000
5004,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-16 12:49,정동집(추어탕)(중구 정동길),서울시 가상발전소 운영검토 간담회,에너지시민협력과장 외 2명,카드,20000
5005,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-15 12:51,일품가든(중구 서소문로),환경문화예술 보급사업 운영검토 간담회,시민참여기획팀장 외 4명,카드,59000
5006,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-11 12:43,두메라(중구 세종대로2),승용차마일리지제 자치구 협력사업 운영검토 간담회,에너지지원팀장 외 9명,카드,220000
5007,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-11 12:39,두메라(중구 세종대로),환경문화예술 보급사업 운영검토 간담회,에너지시민협력과장 외 7명,카드,176000
5008,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-10 21:05,둘둘치킨(중구 서소문로),부서원 소통 간담회,시민참여기획팀장 외 7명,카드,59000
5009,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-10 20:05,교동전선생서소문점(중구 서소문로 ),부서원 소통 간담회,시민참여기획팀장 외 7명,카드,125500
5010,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-10 12:14,구팡돌 할매보쌈(중구 덕수궁길),에코마일리지제 자치구 협력사업 운영검토 간담회,에너지시민협력과장 외 5명,카드,50500
5011,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-09 12:32,구이구이(중구 을지로),에너지자립마을 자치구 협력사업 운영검토 간담회,에너지시민협력과장 외 5명,카드,89000
5012,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-08 20:23,삼우정(중구 서소문로 ),서울시 가상발전소 운영검토 간담회,시민참여기획팀장 외 5명,카드,115000
5013,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-04 21:59,아키타(종로구 종로5길),현안업무 추진 직원격려 간담회,에너지시민협력과장 외 4명,카드,62500
5014,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-04 12:36,㈜커피빈코리아 시청역7번출구점(중구 세종대로),환경문화예술 보급사업 운영검토 간담회,에너지시민협력과장 외 4명,카드,27000
5015,17118490,2019년 1월 서울시본청_기후환경본부_에너지시민협력과 업무추진비 내역,http://opengov.seoul.go.kr/public/17118490,서울시본청,기후환경본부,에너지시민협력과,,,2019,1,,,,기후환경본부 에너지시민협력과,2019-01-04 12:32,㈜김삼보(중구 남대문로),환경문화예술 보급사업 운영검토 간담회,에너지시민협력과장 외 4명,카드,41000
5016,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-31 22:20,화로양갈비집 (서울 중구 북창동),"서울시, 한강숲 조성사업 시행 보도자료 관련 간담회",언론담당관 외 6명,카드,176000
5017,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-31 20:36,천복 (서울 중구 세종대로),주요시정 방송아이템 발굴 업무협의 간담회,방송팀장 외 15명,카드,396000
5018,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-31 18:53,남매집 (서울 중구 남대문로),시정 핵심사업 보도 기획방안 마련 간담회,대변인 외 4명,카드,122000
5019,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-31 13:08,동원참치 (서울 중구 세종대로),시정현안 관련 언론소통 증진방안 간담회,대변인 외 5명,카드,147000
5020,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-31 12:59,봉우리 (서울  종로구  종로),"서울시, 비상용 생리대 만족도 높아.. 올해 200개소 확대 보도자료 관련 간담회",언론담당관 외 6명,카드,145000
5021,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-31 12:47,소호정 (서울 중구 무교로),"서울시, 18개 주요공원 등에서 풍성한 설맞이 프로그램 운영 보도자료 관련 간담회",신문팀장 외 3명,카드,78000
5022,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-30 13:00,왕비집  (서울 중구 무교로 19),언론네트워크 강화 방안마련 간담회,언론행정팀장 외 6명,카드,87000
5023,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-30 12:44,복성각 (서울 중구 덕수궁길 7),"서울 블록체인 행정서비스, 시민이 제안하고 평가한다 보도자료 관련 간담회",대변인 외 6명,카드,154000
5024,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-29 21:05,마포 홍대포 (서울 중구 다동길),현장기자단 취재지원 개선방안 소통 간담회,신문팀장 외 9명,카드,255000
5025,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-29 21:05,땅끝마을 (서울  서초구  서초동),"서울디지털재단, 빅데이터로 본 서울의 심야시간대 교통문제는 보도자료 관련 간담회",대변인 외 4명,카드,120000
5026,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-29 12:50,산채향 (서울  중구  무교동),주요시정 보도율 제고방안 마련 업무협의 간담회,언론담당관 외 9명,카드,275000
5027,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-29 12:38,대관령동태탕 (서울 양천구 목동동로),방송 현장취재 직원 격려 간담회,방송팀장 외 1명,카드,22000
5028,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-28 21:06,퀸즈테라스 한옥 달 (서울 종로구 자하문로),시정주요사업 취재지원 방안 업무협의 간담회,대변인 외 6명,카드,187000
5029,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-28 20:21,라칸티나 (서울 중구 을지로),방송아이템발굴 관련 업무협의 간담회,방송팀장 외 9명,카드,261400
5030,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-28 15:11,서울시청구내식당,출입기자단 신년  오찬간담회,시장 외 56명,카드,1560000
5031,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-28 13:14,동해일식 (서울 중구 무교로),취재지원 다각화  방안 업무협의,대변인 외 6명,카드,171000
5032,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-28 12:54,마마스 (서울 중구 무교로),당번근무직원 격려 간담회,언론담당관 외 3명,카드,49800
5033,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-28 12:41,창고43 (서울 중구 무교로),주요언론일정 조정 업무협의 간담회,언론행정팀장 외 5명,카드,104000
5034,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-25 22:15,동원참치 (서울 중구 세종대로),"어린이 청소년 생활 속 인권침해 어떻게 지킬까? 서울시, 가이드라인 배포 보도자료 관련 업무협의 간담회",대변인 외 14명,카드,400000
5035,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-25 19:05,맘스터치 (서울 중구 무교로),출입기자실 운영 방안 업무협의 간담회,언론행정팀장 외 3명,카드,25500
5036,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-25 12:55,메이징에이 (서울 중구 세종대로),"서울시, 노후 공공시설 복합화로 주택공급 본격화 설명회 관련 업무협의 간담회",대변인 외 10명,카드,280000
5037,17317846,2019년 1월 서울시본청_대변인_언론담당관 업무추진비 내역,http://opengov.seoul.go.kr/public/17317846,서울시본청,대변인,언론담당관,,,2019,1,,,,언론담당관,2019-01-25 12:38,혼신마켓 (서울 중구 세종대로),"서울시, 미래형 자전거 전용도로 아이디어 공모전 당전작 발표 보도자료 관련 업무협의 간담회",신문팀장 외 3명,카드,56000
