,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
2108,15414187,2018년 5월 사업소_동부공원녹지사업소_업무추진비 내역,http://opengov.seoul.go.kr/public/15414187,사업소,동부공원녹지사업소,공원운영과,,,2018,5,,,,푸른도시국  동부공원녹지사업소  공원운영과,2018-05-17 11:47,서울시 중구 서소문동 1층 창고43시청점,보라매공원 내 신림선 경전철 공사에따른 간담회 비용지급,소장 등 5명,카드,124000
2109,15414187,2018년 5월 사업소_동부공원녹지사업소_업무추진비 내역,http://opengov.seoul.go.kr/public/15414187,사업소,동부공원녹지사업소,공원운영과,,,2018,5,,,,푸른도시국  동부공원녹지사업소  공원운영과,2018-05-15 12:37,서울 동작구 여의대방로16길 16호 길조,보라매공원 내 유아숲 조성관련 간담회비용지급,소장 등 3명,카드,45000
2110,15414187,2018년 5월 사업소_동부공원녹지사업소_업무추진비 내역,http://opengov.seoul.go.kr/public/15414187,사업소,동부공원녹지사업소,공원운영과,,,2018,5,,,,푸른도시국  동부공원녹지사업소  공원운영과,2018-05-03 19:21,서울시 영등포구여의대방로 93-1 국원빌딩 마산아구찜,실무관(공무직) 과의 노사간담회 비용지급,"소장,실무관자부장등 13명",카드,388000
2111,15414187,2018년 5월 사업소_동부공원녹지사업소_업무추진비 내역,http://opengov.seoul.go.kr/public/15414187,사업소,동부공원녹지사업소,공원운영과,,,2018,5,,,,푸른도시국  동부공원녹지사업소  공원운영과,2018-05-02 19:06,서울시 관악구 신림동길 8 옛골맛족발,공원시설물 안전점검 간담회비용지출,소장 등 3명,카드,47000
2112,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-29 21:19,(주)동원브이아이피 (중구 세종대로22길),위원장 의회운영업무추진비 지출,부위원장 외 9명,카드,154000
2113,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-25 20:40,라그릴리아 이태원점 (용산구 이태원로 200),위원장 의회운영업무추진비 지출,부위원장 외 8명,카드,134300
2114,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-25 12:36,(주)피엠비에프브이 (서초구 방배로 199),위원장 의회운영업무추진비 지출,부위원장 외 3명,카드,35000
2115,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-24 20:15,(주)바닷가작은부엌 (중구 덕수궁길 7),위원장 의회운영업무추진비 지출,부위원장 외 6명,카드,87000
2116,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-23 19:09,투썸광화문점 (종로구 새문안로 85),위원장 의회운영업무추진비 지출,부위원장 외 2명,카드,26400
2117,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-23 09:47,커피앳웍스동부이촌동점 (용산구 이촌로 224),위원장 의회운영업무추진비 지출,부위원장 외 2명,카드,23300
2118,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-21 20:10,카페파스쿠찌 서울시청점 (중구 세종대로22길 12),위원장 의회운영업무추진비 지출,부위원장 외 1명,카드,9300
2119,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-21 16:41,미스터피자정동점 (종로구 새문안로 38),위원장 의회운영업무추진비 지출,부위원장 외 5명,카드,81040
2120,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-21 13:55,커피앳웍스동부이촌동점 (용산구 이촌로 224),위원장 의회운영업무추진비 지출,부위원장 외 2명,카드,22300
2121,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-16 22:05,원당뼈다귀해장국 (중구 서소문로 129),위원장 의회운영업무추진비 지출,위원장 외 5명,카드,80000
2122,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-11 12:49,예환 (중구 세종대로21길),위원장 의회운영업무추진비 지출,부위원장 외 5명,카드,60000
2123,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-10 09:20,스타벅스커피소공동점 (중구 소공로 112),위원장 의회운영업무추진비 지출,부위원장 외 1명,카드,11200
2124,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-09 09:22,(주)곤트란쉐리에동 (용산구 이촌로64길 26),위원장 의회운영업무추진비 지출,부위원장 외 4명,카드,33300
2125,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-08 19:38,용호동낙지 북창점 (중구 남대문로1길 31),위원장 의회운영업무추진비 지출,부위원장 외 3명,카드,22000
2126,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-08 15:09,투썸광화문점 (종로구 새문안로 85),위원장 의회운영업무추진비 지출,부위원장 외 2명,카드,12300
2127,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-08 13:03,주식회사 어반가든 (중구 정동길 12-15),위원장 의회운영업무추진비 지출,부위원장 외 5명,카드,67000
2128,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-04 12:42,해마루 (중구 남대문로1길 18),위원장 의회운영업무추진비 지출,부위원장 외 6명,카드,72000
2129,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-04 08:32,브래드05 (용산구 이촌로64길 61),위원장 의회운영업무추진비 지출,부위원장 외 4명,카드,46300
2130,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-03 10:57,베이커리몽소 (용산구 청파로47길 20),위원장 의회운영업무추진비 지출,부위원장 외 5명,카드,67500
2131,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-02 12:56,24시감자탕 (영등포구 당산동6가),위원장 의회운영업무추진비 지출,위원장 외 8명,카드,121000
2132,15414188,2018년 5월 의회사무처_도시계획관리위원회 업무추진비 내역,http://opengov.seoul.go.kr/public/15414188,의회사무처,도시계획관리위원회,,,,2018,5,,,,도시계획관리위원회,2018-05-01 20:16,원당뼈다귀해장국 (중구 서소문로 129),위원장 의회운영업무추진비 지출,위원장 외 1명,카드,7000
2133,15414189,2018년 5월 사업소_상수도사업본부_암사아리수정수센터_행정관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15414189,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2018,5,,,,암사아리수 정수센터 행정관리과,2018-05-15 17:24,원두막 (강동구아리수로),춘계체육문화행사물품(다과)구매,행정관리과,카드,44000
2134,15414189,2018년 5월 사업소_상수도사업본부_암사아리수정수센터_행정관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15414189,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2018,5,,,,암사아리수 정수센터 행정관리과,2018-05-14 17:35,교촌치킨 (강동구구천면로),춘계체육문화행사물품(다과)구매,행정관리과,카드,116000
2135,15414189,2018년 5월 사업소_상수도사업본부_암사아리수정수센터_행정관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15414189,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2018,5,,,,암사아리수 정수센터 행정관리과,2018-05-28 15:26,월드마트 (강동구양재대로),내방인접객및 직원간담회용 다과물품구매,행정관리과,카드,267540
2136,15414189,2018년 5월 사업소_상수도사업본부_암사아리수정수센터_행정관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15414189,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2018,5,,,,암사아리수 정수센터 행정관리과,2018-05-14 15:31,월드마트 (강동구양재대로),춘계체육문화행사물품(다과)구매,행정관리과,카드,82140
2137,15414189,2018년 5월 사업소_상수도사업본부_암사아리수정수센터_행정관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15414189,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2018,5,,,,암사아리수 정수센터 행정관리과,2018-05-29 11:54,호아빈오리진 (중구 서소문로),슬러지처리대책협의간담회 실시,소장외 1명,카드,23000
2138,15414189,2018년 5월 사업소_상수도사업본부_암사아리수정수센터_행정관리과 업무추진비 내역,http://opengov.seoul.go.kr/public/15414189,사업소,상수도사업본부,암사아리수정수센터,행정관리과,,2018,5,,,,암사아리수 정수센터 행정관리과,2018-05-21 19:39,원두막 (강동구아리수로),정수생산 및 수질관리 간담회 실시,소장외 6명,카드,163000
2139,15414190,2018년 5월 의회사무처_도시계획관리전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15414190,의회사무처,도시계획관리전문위원실,,,,2018,5,,,,도시계획관리전문위원실,2018-05-31 20:33,미시령너머 (중구 세종대로9길 41),입법조사활동 간담회,수석전문위원 외 9명,카드,161000
2140,15414190,2018년 5월 의회사무처_도시계획관리전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15414190,의회사무처,도시계획관리전문위원실,,,,2018,5,,,,도시계획관리전문위원실,2018-05-25 21:52,장호왕곱창 (중구 서소문로 83),자료수집활동  간담회,수석전문위원 외 8명,카드,114000
2141,15414190,2018년 5월 의회사무처_도시계획관리전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15414190,의회사무처,도시계획관리전문위원실,,,,2018,5,,,,도시계획관리전문위원실,2018-05-18 12:04,을지면옥 (중구 충무로14길 2-1),입법조사활동 간담회,수석전문위원 외 5명,카드,66000
2142,15414190,2018년 5월 의회사무처_도시계획관리전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15414190,의회사무처,도시계획관리전문위원실,,,,2018,5,,,,도시계획관리전문위원실,2018-05-14 20:56,혼 스시 (중구 세종대로16길 6),자료수집활동  간담회,수석전문위원 외 8명,카드,100000
2143,15414190,2018년 5월 의회사무처_도시계획관리전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15414190,의회사무처,도시계획관리전문위원실,,,,2018,5,,,,도시계획관리전문위원실,2018-05-11 12:41,(주)서린낙지 (종로구 종로 19),자료수집활동  간담회,수석전문위원 외 3명,카드,37000
2144,15414190,2018년 5월 의회사무처_도시계획관리전문위원실 업무추진비 내역,http://opengov.seoul.go.kr/public/15414190,의회사무처,도시계획관리전문위원실,,,,2018,5,,,,도시계획관리전문위원실,2018-05-10 11:50,유림분식집 (중구 서소문로 139-1),입법조사활동 간담회,수석전문위원 외 4명,카드,52000
