,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
6041,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-24 12:37,참숯골 (중구 무교로 16),2020 예산편성 관련 간담회,주거재생과장외 8명,제로페이,175000
6042,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-23 14:28,파리바게뜨 (중구 남대문로9길 40),현안업무추진 직원 간식비,주거재생과장외 23명,카드,59400
6043,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-23 12:12,창고43 (중구 무교로 21),도시재생사업 사무 국장 심사관련 간담회,주거재생사업팀장외 13명,제로페이,139000
6044,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-22 20:21,참숯골 (중구 무교로 16),주거지재생사업 홍보방안 간담회,주거재생과장외 8명,제로페이,234000
6045,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-22 13:06,동해일식 (중구 무교로 16),도시재생 뉴딜사업 관련 업무협의 간담회,주거재생과장외 9명,제로페이,260000
6046,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-17 12:36,엘뿔라또 (중구 세종대로 136),저층주거지 소규모 정비사업활성화 관련 업무협의 간담회,주거재생과장외 6명,제로페이,171000
6047,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-16 12:15,흑산도홍어 (중구 무교로 6),10분동네 생활SOC 확충사업관련 간담회,주거재생과장외 9명,제로페이,150000
6048,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-12 12:33,참숯골 (중구 무교로 16),도시재생활성화사업 추진관련 간담회,주거재생과장외 5명,제로페이,72000
6049,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-11 12:59,육대장 (중구 세종대로20길 23),도시재생지역내 태양광 보급사업추진 간담회,주거재생과장외 5명,제로페이,88000
6050,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-10 12:25,참숯골 (중구 무교로 16),채석장전망대조성 사업추진 관련 간담회,주거재생과장외 5명,카드,90000
6051,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-08 12:09,㈜부자되세요 창고43 (중구 무교로 21),서울시광역도시재생 지원센터 업무협의 간담회,주거재생과장외 6명,제로페이,92000
6052,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-05 12:47,권명옥가마솥 나주곰탕 (중구 다동길 24-3),기부채납 공공시설 협의 관련 간담회,주거재생과장외 7명,제로페이,129000
6053,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-03 21:59,진동횟집 (중구 세종대로14길 18),부서 현안업무추진 직원격려 간담회,주거재생총괄팀장외 8명,제로페이,219000
6054,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-03 12:17,흑산도홍어 (중구 무교로 6),기초센터 건립관련 간담회,주거재생과장외 7명,제로페이,108000
6055,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-02 12:23,대가 (중구 을지로1길 15),대학생 광고공모전 수상작 홍보관련 간담회,주거재생과장외 6명,제로페이,65000
6056,18410528,2019년 7월 서울시본청 도시재생실 주거재생과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410528,서울시본청,도시재생실,주거재생과,,,2019,7,,,,도시재생실 주거재생과,2019-07-01 21:51,만선 (중구 남대문로9길 39),부서 현안업무 검토 간담회,주거재생과장외 6명,카드,101000
6057,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-24 12:16,뚜리삼(중구 청계천로 8),중소기업육성기금 운용관련 업무협의 간담회비,소상공인정책팀장 등 8명,제로페이,72000
6058,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-20 13:35,미스터피자 (서울 중구 무교로 32),"""지역상권 활성화 홍보 영상물 제작 지원사업"" 선정을 위한 보조금심의위원회 개최 회의비",소상공인정책담당관 등 10명,제로페이,73580
6059,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-19 12:50,만복림(중구 무교로 17),제로페이 이용 활성화 관련 추진사항 논의 간담회비,소상공인정책담당관 등 7명,제로페이,161000
6060,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-19 16:30,파리바게뜨 (중구 다동 155),2019년 하반기 인사이동 관련 부서 전출직원 방문격려비,소상공인정책팀장 등 10명,제로페이,54000
6061,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-19 16:00,더후라이팬(중구 남대문로9길 40),신규발령 직원 다과 격려비,소상공인정책담당관 등 10명,제로페이,58400
6062,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-19 15:42,엔제리너스(중구 무교로 24),지역상권 활성화 홍보 영상물 제작 선정을 위한 보조금심의위원회 회의비,소상공인정책담당관 등 30명,제로페이,50600
6063,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-16 19:34,이도감불고기브라더스(중구 세종대로 136),소상공인 종합지원 관련 유관기관 관계자와 업무공유 간담회비,소상공인정책팀장 등 8명,제로페이,176000
6064,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-12 12:16,남도 (중구 남대문로9길 40),전통시장 신시장 육성관련 업무협의 간담회비,지역상권활력센터장 등 3명,제로페이,22000
6065,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-11 18:56,더미(중구 남대문로9길 40),상반기 승진자 및 전출직원 노고 격려비,소상공인정책담당관 등 27명,제로페이,304000
6066,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-09 17:25,엔제리너스(중구 무교로 24),우리가게 전담예술가 운영관련 업무공유 회의비,소상공인지원팀장 등 3명,제로페이,12500
6067,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-09 09:32,파리바게트(중구 서소문로 129),전통시장 활성화 정책사업 논의 회의비,시장활성화팀장 등 5명,제로페이,24200
6068,18410526,2019년 7월 서울시본청 노동민생정책관 소상공인정책담당관 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18410526,서울시본청,노동민생정책관,소상공인정책담당관,,,2019,7,,,,소상공인정책담당관,2019-07-05 12:08,혼신마켓(중구 세종대로 136),서울밤도깨비야시장 개선사항 논의 간담회비,소상공인사업팀장 등 4명,제로페이,42900
6069,18410525,2019년 7월 사업소 상수도사업본부 중부수도사업소 행정지원과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18410525,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,7,,,,중부수도사업소 시설관리과,2019-07-29 15:42,서울시청매점(서울 중구 덕수궁길 15),부서운영 및 내방민원인 접대,시설관리과 직원 52명,카드,260400
6070,18410525,2019년 7월 사업소 상수도사업본부 중부수도사업소 행정지원과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18410525,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,7,,,,중부수도사업소 시설관리과,2019-07-19 12:25,춘천(서울 중구 다산로10길 6),2019년 장기계속공사 계약 및 착공,소장 외 시설관리과 직원 5명,제로페이,68000
6071,18410525,2019년 7월 사업소 상수도사업본부 중부수도사업소 행정지원과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18410525,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,7,,,,중부수도사업소 급수운영과,2019-07-29 14:32,서울시청매점(중구 덕수궁길 15),민원응대용 다류 구매,급수운영과장 외 27명,카드,282000
6072,18410525,2019년 7월 사업소 상수도사업본부 중부수도사업소 행정지원과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18410525,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,7,,,,중부수도사업소 급수운영과,2019-07-17 12:31,양푼이동태탕(중구 다산동),2019년 하반기 배급수관정비공사 설계심사 관련 간담회,급수운영과장 외10,제로페이,100000
